image_id,id,constellation,collection,providerName,providerProperties,sceneId,producer,acquisitionDate,start_datetime,end_datetime,cloudCoverage,resolution,deliveryTime,cost,incidence_angle,image_id,area,geometry,local_image_id
37,f7965cef-0d1c-4443-9619-ec742e8c2ba8,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2022-11-14T10:24:28.423337334Z', 'processingDate': '2022-11-06T14:34:03.446Z', 'azimuthAngle': 180.16241071401896, 'title': '', 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '2e6f8af7-79db-4580-ace9-c5071079e64d', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO4_02135804708010', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.79610565579565, 'lon': -43.189932817732}, 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': '74e16515-7ea2-48a9-9750-b84a09fdc923', 'publicationDate': '2022-11-14T10:24:28.423337334Z', 'illuminationElevationAngle': 69.092248416839, 'productType': 'mono', 'expirationDate': '2023-11-14T10:24:28.423341433Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': -10.639210944405509, 'illuminationAzimuthAngle': 73.17247382451659, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 4.564808532820865, 'incidenceAngle': 11.466180125290435, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",f7965cef-0d1c-4443-9619-ec742e8c2ba8,airbus,2022-11-06 13:13:19.404000+00:00,,,38.3,0.3,HOURS,518400,11.466180125290435,187,749.2880159845739,"POLYGON ((-43.12027367 -22.56431418, -43.26136745 -22.56707054, -43.26058228 -22.69561959, -43.26058118 -22.69641487, -43.26054296 -22.82423001, -43.26054622 -22.82502595, -43.26159213 -22.95314813, -43.26163249 -22.95395782, -43.26203425 -23.02812772, -43.11872999 -23.02749054, -43.11819155 -22.95277165, -43.11818731 -22.95197116, -43.11783232 -22.82328487, -43.11783139 -22.82248469, -43.118207 -22.69397605, -43.11821144 -22.69317706, -43.12027367 -22.56431418))",37
269,a1e5b368-eb80-460b-9a33-3631849aaceb,phr,phr,oneatlas,"{'commercialReference': 'SO21058568', 'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202109121309238_FR1_PX_W044S23_1002_01724', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-09-14T03:05:35.186180069Z', 'processingDate': '2021-09-13T17:27:40.833', 'parentIdentifier': 'DS_PHR1B_202109121310008_FR1_PX_W044S23_1002_01728', 'azimuthAngle': 179.967910595172, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '66b857e5-95d5-4563-acb1-ee34edf4b7b1', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': None, 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': [-43.24779482465033, -22.93161740972922], 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': 'd9609184-16fd-481c-b8c1-6e96aa215379', 'publicationDate': '2021-09-14T03:05:35.186180069Z', 'illuminationElevationAngle': 53.91676181676939, 'productType': 'bundle', 'expirationDate': '2022-09-14T03:05:35.186186753Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 1.640365948191678, 'illuminationAzimuthAngle': 45.24503876667354, 'format': 'image/jp2', 'incidenceAngleAlongTrack': -0.4387449034656221, 'incidenceAngle': 1.697965619842137, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1B_202109121310008_FR1_PX_W044S23_1002_01728', 'organisationName': 'AIRBUS DS GEO'}",a1e5b368-eb80-460b-9a33-3631849aaceb,airbus,2021-09-12 13:10:00.805000+00:00,,,15.53,0.5,MINUTES,383220,1.697965619842137,188,383.21947086482436,"POLYGON ((-43.34588332 -22.84555366, -43.34589568 -23.01765992, -43.14969397 -23.0175148, -43.14988605 -22.84555108, -43.34588332 -22.84555366))",269
158,512a999f-834d-405f-b258-5654caaaf723,phr,phr,oneatlas,"{'commercialReference': 'SO22020927', 'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202204261319155_FR1_PX_W044S23_1002_01650', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-04-27T19:08:37.30145027Z', 'processingDate': '2022-04-27T17:58:17.402', 'parentIdentifier': 'DS_PHR1A_202204261319525_FR1_PX_W044S23_1002_01654', 'azimuthAngle': 180.013323371732, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'c6025690-40cd-45a6-81b6-bae2f02982b3', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': '', 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.935594420200108, 'lon': -43.24702762078118}, 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '1fe9e4b7-dd23-4548-8056-8e7dde50393a', 'publicationDate': '2022-04-27T19:08:37.30145027Z', 'illuminationElevationAngle': 47.2102985215393, 'productType': 'bundle', 'expirationDate': '2023-04-27T19:08:37.301455593Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -19.73030849466387, 'illuminationAzimuthAngle': 33.90276210601634, 'format': 'image/jp2', 'incidenceAngleAlongTrack': -21.6270127043326, 'incidenceAngle': 28.12991782373802, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1A_202204261319525_FR1_PX_W044S23_1002_01654', 'organisationName': 'AIRBUS DS GEO'}",512a999f-834d-405f-b258-5654caaaf723,airbus,2022-04-26 13:19:52.556000+00:00,,,0.0,0.5,MINUTES,488090,28.12991782373802,189,519.2383846908242,"POLYGON ((-43.36290749 -22.8236339, -43.36369575 -23.01901391, -43.13035949 -23.04753139, -43.13101259 -22.84990711, -43.36290749 -22.8236339))",158
180,1a20775b-1081-4c05-a7f4-551fa230f8fa,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202203111324193_FR1_PX_W044S23_1002_01618', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-03-26T13:54:41Z', 'processingDate': '2022-03-11T22:47:12.593Z', 'parentIdentifier': 'DS_PHR1B_202203111324193_FR1_PX_W044S23_1002_01618', 'azimuthAngle': 180.0927448671187, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'e0b54083-2837-41f4-9284-a65e09c0336a', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.933270683437907, 'lon': -43.24772449390275}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': '2de5c79e-bd65-4bd4-b202-f0752827fab4', 'publicationDate': '2022-03-11T22:54:02.189092228Z', 'illuminationElevationAngle': 59.29316125694831, 'productType': 'mono', 'expirationDate': '2032-03-23T13:42:54.63369613Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -31.80245706686769, 'illuminationAzimuthAngle': 54.91039635471974, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 9.769907861406889, 'incidenceAngle': 32.76326614685668, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202203111324193_FR1_PX_W044S23_1002_01618', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",1a20775b-1081-4c05-a7f4-551fa230f8fa,airbus,2022-03-11 13:24:19.305000+00:00,,,0.0,0.5,HOURS,513210,32.76326614685668,190,581.6780765294183,"POLYGON ((-43.38262807 -23.03784121, -43.29881566 -23.03183831, -43.11289865 -23.0205033, -43.11282092 -23.00847366, -43.1135105 -22.82864003, -43.22568986 -22.83657919, -43.38225897 -22.84943124, -43.38227308 -22.93395712, -43.38262807 -23.03784121))",180
105,2cd9c387-d34d-4e3f-98b4-013f6b9dacc6,phr,phr,oneatlas,"{'commercialReference': 'SO22038771', 'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202207221301461_FR1_PX_W044S23_1002_01724', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-07-23T14:11:22.427502197Z', 'processingDate': '2022-07-23T13:05:58.731', 'parentIdentifier': 'DS_PHR1A_202207221302231_FR1_PX_W044S23_1002_01728', 'azimuthAngle': 179.9659259990912, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '0657df86-3813-4d59-b6a5-6fc85be0ac03', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': '', 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.931921125209282, 'lon': -43.24733427332621}, 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '57728305-eb0f-4a71-a112-e695f5269f43', 'publicationDate': '2022-07-23T14:11:22.427502197Z', 'illuminationElevationAngle': 38.32502720765213, 'productType': 'bundle', 'expirationDate': '2023-07-23T14:11:22.427516861Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 15.62228548531937, 'illuminationAzimuthAngle': 35.91158775920394, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 11.98185021939702, 'incidenceAngle': 19.34313925690546, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1A_202207221302231_FR1_PX_W044S23_1002_01728', 'organisationName': 'AIRBUS DS GEO'}",2cd9c387-d34d-4e3f-98b4-013f6b9dacc6,airbus,2022-07-22 13:02:23.181000+00:00,,,12.46,0.5,MINUTES,442200,19.34313925690546,191,451.6734218122087,"POLYGON ((-43.35471817 -22.83375447, -43.35444091 -23.01986507, -43.14016034 -23.03006299, -43.13995038 -22.84546702, -43.35471817 -22.83375447))",105
12,00e68fd9-40fa-4466-aff0-0b164923646b,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2022-12-26T08:02:41.69684496Z', 'processingDate': '2022-12-25T14:25:01.905Z', 'azimuthAngle': 176.30775265615858, 'title': '', 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'fc814c6c-0547-475c-b7f1-d5bb18a57f95', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO3_02412105310269', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.970705895398165, 'lon': -43.471625999800935}, 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': 'a0ff4c46-1922-4ede-bc64-052c89708404', 'publicationDate': '2022-12-26T08:02:41.69684496Z', 'illuminationElevationAngle': 65.60040193537206, 'productType': 'mono', 'expirationDate': '2032-12-23T08:02:06.887014455Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 10.162698987785909, 'illuminationAzimuthAngle': 96.49144994284532, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 18.251166277676504, 'incidenceAngle': 19.25377235141079, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",00e68fd9-40fa-4466-aff0-0b164923646b,airbus,2022-12-25 13:06:16.694000+00:00,,,23.6,0.3,HOURS,694800,19.25377235141079,192,423.84412835174976,"POLYGON ((-43.54496446 -22.84059005, -43.54493156 -22.9800725, -43.5449319 -22.98093414, -43.54497497 -23.09510301, -43.39844544 -23.10087153, -43.39830327 -22.98672321, -43.39830262 -22.98586081, -43.39827703 -22.84629057, -43.54496446 -22.84059005))",12
202,4d4966d6-76fb-4972-ab4f-87db76aa2056,phr,phr,oneatlas,"{'commercialReference': 'SO22002253', 'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202201191316439_FR1_PX_W044S23_1205_00970', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-01-21T09:07:59.880622781Z', 'processingDate': '2022-01-21T08:09:32.837', 'parentIdentifier': 'DS_PHR1A_202201191317209_FR1_PX_W044S23_1205_00974', 'azimuthAngle': 180.0226744036754, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '7095cd00-d4e1-4bd8-baec-ddef634a9972', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': None, 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': [-43.047659445292474, -22.809227347893614], 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '22fe3823-1286-4eb5-ab02-7104b2c1196e', 'publicationDate': '2022-01-21T09:07:59.880622781Z', 'illuminationElevationAngle': 65.27424896662902, 'productType': 'bundle', 'expirationDate': '2023-01-21T09:07:59.880631519Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -17.66376881819996, 'illuminationAzimuthAngle': 89.43804733323125, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 3.088603189513112, 'incidenceAngle': 17.89958648056869, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1A_202201191317209_FR1_PX_W044S23_1205_00974', 'organisationName': 'AIRBUS DS GEO'}",4d4966d6-76fb-4972-ab4f-87db76aa2056,airbus,2022-01-19 13:17:20.930000+00:00,,,0.33,0.5,MINUTES,6010,17.89958648056869,193,245.59418750593747,"POLYGON ((-43.1548531 -22.76083471, -43.15516647 -22.86095308, -42.94015242 -22.85848662, -42.94033137 -22.75744264, -43.1548531 -22.76083471))",202
118,4761fa24-d34e-4186-bd80-e6513c0fd33d,pneo,pneo,oneatlas,"{'commercialReference': '000028951', 'qualified': False, 'lastUpdateDate': '2022-07-29T07:34:55Z', 'processingDate': '2022-07-06T22:36:35.898Z', 'azimuthAngle': 128.9976559067764, 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'c4fdbc70-df25-484a-9df7-77cccb92189f', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': 'ACQ_PNEO4_01626902886956', 'customerReference': 'BP_PNEO_BO_OA_LL_Worldcities_5', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.853208152042225, 'lon': -43.097894013248414}, 'processorName': 'SPICYv1.2.4', 'workspaceName': 'public-pneo', 'correlationId': 'PWOI_000028951_7_1_I_1', 'publicationDate': '2022-07-06T22:46:01.386544358Z', 'illuminationElevationAngle': 35.85890906608736, 'productType': 'bundle', 'expirationDate': '2023-07-29T07:34:55Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 23.885496350527884, 'illuminationAzimuthAngle': 33.14963577654453, 'format': 'SAFIR', 'internalLine': '7_1', 'internalReference': 'SAL22023767', 'incidenceAngleAlongTrack': 18.172162670586836, 'incidenceAngle': 27.638595919515282, 'processingCenter': '', 'organisationName': '', 'contractId': 'CTR22000671'}",4761fa24-d34e-4186-bd80-e6513c0fd33d,airbus,2022-06-23 12:58:45.096000+00:00,,,0.0,0.36,MINUTES,125028,27.638595919515282,194,497.8828925250866,"POLYGON ((-43.18118487 -22.71248293, -43.18064832 -22.97750969, -43.01514249 -22.9939872, -43.01460315 -22.73137472, -43.18118487 -22.71248293))",118
173,cd12370b-b4ef-42ce-8e4a-876aefcabe58,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202203181320433_FR1_PX_W044S23_1002_01636', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-04-02T09:51:05Z', 'processingDate': '2022-03-18T22:45:12.085Z', 'parentIdentifier': 'DS_PHR1B_202203181320433_FR1_PX_W044S23_1002_01636', 'azimuthAngle': 180.1308291614867, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '2ff70ac8-d058-4abd-9f59-342420cd9beb', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.93238496363673, 'lon': -43.24792835530267}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': '121cc930-05b2-4c2c-93e7-d4a4064a76f3', 'publicationDate': '2022-03-18T22:47:43.932282099Z', 'illuminationElevationAngle': 57.05880129349075, 'productType': 'mono', 'expirationDate': '2032-03-30T09:47:18.993495561Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -26.62144020811381, 'illuminationAzimuthAngle': 51.69032655768809, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 19.29424439166257, 'incidenceAngle': 31.44093199518588, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202203181320433_FR1_PX_W044S23_1002_01636', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",cd12370b-b4ef-42ce-8e4a-876aefcabe58,airbus,2022-03-18 13:20:43.305000+00:00,,,0.0,0.5,HOURS,513850,31.44093199518588,195,566.1227404302444,"POLYGON ((-43.37465366 -23.04720284, -43.29576652 -23.03687607, -43.12134997 -23.01604183, -43.12120305 -22.99071105, -43.12160625 -22.81753142, -43.23941955 -22.83271217, -43.37426391 -22.85185628, -43.3742141 -22.94073219, -43.37465366 -23.04720284))",173
252,8f6695dc-a679-45f0-9677-c502143f79ec,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202110081310239_FR1_PX_W044S24_0624_01754', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-10-08T21:22:46Z', 'processingDate': '2021-10-08T15:56:51.740Z', 'parentIdentifier': 'DS_PHR1B_202110081310239_FR1_PX_W044S24_0624_01754', 'azimuthAngle': 179.9609661622704, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'c4daa6a1-53a5-42d3-919b-7741d8a14a7e', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.55107405759999, -23.014993561374105], 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'mmcat_e6ba9c45dfe49c51211432e24c5b3f3b', 'publicationDate': '2021-10-08T17:38:34.514621321Z', 'illuminationElevationAngle': 62.2653234651595, 'productType': 'mono', 'expirationDate': '2031-10-06T21:18:24.628674587Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 1.375082248329992, 'illuminationAzimuthAngle': 56.27859334694602, 'incidenceAngleAlongTrack': 11.74649366202313, 'incidenceAngle': 11.82231617012785, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202110081310239_FR1_PX_W044S24_0624_01754', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",8f6695dc-a679-45f0-9677-c502143f79ec,airbus,2021-10-08 13:10:23.931000+00:00,,,98.09720513832528,0.5,HOURS,345450,11.82231617012785,196,414.15837284464186,"POLYGON ((-43.65120265 -23.10582518, -43.59797633 -23.10553637, -43.45094546 -23.10665114, -43.45094836 -22.92473597, -43.46519609 -22.92492558, -43.47480215 -22.9248192, -43.49430803 -22.92414673, -43.52383115 -22.923485, -43.65104916 -22.92331455, -43.65120265 -23.10582518))",252
291,8676e7f5-965a-4a9d-9365-62522c8d1e6d,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202107031305583_FR1_PX_W044S23_1002_01769', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-07-05T06:41:43Z', 'processingDate': '2021-07-03T22:39:30.428Z', 'parentIdentifier': 'DS_PHR1B_202107031305583_FR1_PX_W044S23_1002_01769', 'azimuthAngle': 180.048567449691, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'f4b42c81-0724-43da-9465-19cc4a12b400', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.24812551285408, -22.934311716816545], 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'mmcat_45988ed5-f95b-49f9-b3cd-06b1e30bd811', 'publicationDate': '2021-07-03T22:46:54.115523914Z', 'illuminationElevationAngle': 36.7559856493806, 'productType': 'mono', 'expirationDate': '2031-07-03T06:41:20.056408546Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 10.14363022050977, 'illuminationAzimuthAngle': 32.75134900079972, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 2.833396299114116, 'incidenceAngle': 10.51623945539646, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202107031305583_FR1_PX_W044S23_1002_01769', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",8676e7f5-965a-4a9d-9365-62522c8d1e6d,airbus,2021-07-03 13:05:58.306000+00:00,,,0.0,0.5,HOURS,412560,10.51623945539646,197,412.5624375782316,"POLYGON ((-43.34914892 -23.02381307, -43.2952521 -23.02359486, -43.14705263 -23.02488486, -43.14704075 -22.84567913, -43.21054075 -22.84449592, -43.34921028 -22.84371497, -43.34914892 -23.02381307))",291
65,e8884aa9-8c6f-4e25-a350-a7177474e341,phr,phr,oneatlas,"{'commercialReference': 'SO22051824', 'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202209031320473_FR1_PX_W044S23_1002_01650', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-09-05T21:08:23.686292152Z', 'processingDate': '2022-09-05T19:57:50.150', 'parentIdentifier': 'DS_PHR1A_202209031321243_FR1_PX_W044S23_1002_01654', 'azimuthAngle': 179.9701607860464, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '8ca5cf14-c71f-4611-ab8f-20a30d981411', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': '', 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.930749851253655, 'lon': -43.24689777798589}, 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '5aafc34e-7946-467b-94bd-d86b001562dc', 'publicationDate': '2022-09-05T21:08:23.686292152Z', 'illuminationElevationAngle': 52.41511636355143, 'productType': 'bundle', 'expirationDate': '2023-09-05T21:08:23.686305973Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -25.8521561184326, 'illuminationAzimuthAngle': 39.10857218990738, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 13.46516247680956, 'incidenceAngle': 28.39001531845946, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1A_202209031321243_FR1_PX_W044S23_1002_01654', 'organisationName': 'AIRBUS DS GEO'}",e8884aa9-8c6f-4e25-a350-a7177474e341,airbus,2022-09-03 13:21:24.305000+00:00,,,1.15,0.5,MINUTES,481540,28.39001531845946,198,524.6213772137336,"POLYGON ((-43.36857158 -22.84805605, -43.36932933 -23.03578834, -43.12446623 -23.01605969, -43.12482677 -22.82567182, -43.36857158 -22.84805605))",65
88,8888d271-efeb-4f9c-b34e-b4d2e4da35c0,pneo,pneo,oneatlas,"{'commercialReference': '000035970', 'qualified': False, 'lastUpdateDate': '2022-08-09T19:52:49Z', 'processingDate': '2022-08-09T19:39:45.093Z', 'azimuthAngle': 117.18263826780058, 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'e300e3ef-cc83-4737-828d-404b03688051', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': 'ACQ_PNEO3_00512100203304', 'customerReference': 'BP_PNEO_BO_OA_LL_Worldcities_19', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.920323316322907, 'lon': -43.19331023185323}, 'processorName': 'SPICYv1.2.4', 'workspaceName': 'public-pneo', 'correlationId': 'PWOI_000035970_9_1_I_1', 'publicationDate': '2022-08-09T19:48:47.60694809Z', 'illuminationElevationAngle': 44.64930956353227, 'productType': 'bundle', 'expirationDate': '2023-08-09T19:52:49Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 8.185039496817915, 'illuminationAzimuthAngle': 39.53049765269691, 'format': 'SAFIR', 'internalLine': '9_1', 'internalReference': 'SAL22030068', 'incidenceAngleAlongTrack': 4.071028968468393, 'incidenceAngle': 9.08708199980027, 'processingCenter': '', 'organisationName': '', 'contractId': 'CTR22000671'}",8888d271-efeb-4f9c-b34e-b4d2e4da35c0,airbus,2021-08-18 13:05:54.476000+00:00,,,0.0,0.31,MINUTES,479880,9.08708199980027,199,315.1749982141393,"POLYGON ((-43.26378443 -22.82132968, -43.26371458 -23.01825777, -43.12286296 -23.01933408, -43.12283604 -22.82245668, -43.26378443 -22.82132968))",88
114,fed683d4-d689-4bac-9b9e-c0991f2e9ccd,phr,phr,oneatlas,"{'commercialReference': 'SO22036268', 'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202207081309393_FR1_PX_W044S23_1006_00592', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-07-09T15:13:00.649462237Z', 'processingDate': '2022-07-09T13:46:41.864', 'parentIdentifier': 'DS_PHR1A_202207081310163_FR1_PX_W044S23_1006_00596', 'azimuthAngle': 180.0718871441886, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '4a05d91e-4e35-4870-bc90-b7355979d217', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': '', 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.78145244129627, 'lon': -43.21546876199414}, 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': 'cf33d8fd-0e52-4b04-8a3e-8794ca253043', 'publicationDate': '2022-07-09T15:13:00.649462237Z', 'illuminationElevationAngle': 37.82125593098721, 'productType': 'bundle', 'expirationDate': '2023-07-09T15:13:00.649473647Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -3.819174248527086, 'illuminationAzimuthAngle': 32.080948750456, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 21.18019591718076, 'incidenceAngle': 21.4640224107895, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1A_202207081310163_FR1_PX_W044S23_1006_00596', 'organisationName': 'AIRBUS DS GEO'}",fed683d4-d689-4bac-9b9e-c0991f2e9ccd,airbus,2022-07-08 13:10:16.306000+00:00,,,0.0,0.5,MINUTES,8580,21.4640224107895,200,157.70083079564785,"POLYGON ((-43.32016774 -22.75082012, -43.32024908 -22.81695765, -43.11070562 -22.81213307, -43.11068844 -22.74588499, -43.32016774 -22.75082012))",114
